Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
148213,14.8394791190778,-0.660048127280029,0.561452466552721,-1.17560820657299,0.239751474640721,0.460272736709687
388524,103.702079197625,-1.49703058971136,0.647715647035875,-2.31124660421929,0.0208192375006564,0.0894445978250395
9534,287.913590347051,-0.975125393287627,0.680460731099493,-1.43303698320991,0.151847268571488,0.346642978389296
148189,30.5473776963667,0.163952970508102,0.423510030466053,0.387128895926453,0.698660786396335,0.844910031819262
101927151,25.6118683215278,0.0648457293818409,0.424912703384196,0.152609533359159,0.878706206536666,0.943834970059271
7386,2776.96851544719,-0.752692090740433,0.24846418807819,-3.02937858595367,0.00245057381857576,0.0182154278181172
10775,308.779394166289,0.362055115210505,0.265670921817825,1.36279541898369,0.172946995288909,0.376141493366156
898,25.4665809381708,1.02419667842974,0.411882432819869,2.48662384413383,0.0128961674803447,0.0628709919335292
8725,913.505995535982,-0.57822682555461,0.446837095931995,-1.29404391627013,0.195650251910557,0.406549631882018
9745,16.4865289294453,-2.95575367000062,0.8826335315902,-3.34878923608915,0.000811655133510409,0.00778262553365986
57616,70.599603182776,-0.91483695114138,0.357581107322054,-2.55840404430941,0.0105153835976556,0.0541315614485654
22847,99.3814574392731,-0.133322454349493,0.294799903894919,-0.452247278876372,0.651090851748477,0.814004395895959
147991,104.154467457,0.690594419377431,0.321914176567999,2.14527495104446,0.0319308700362968,0.120344567559856
9141,815.578685402183,0.97273492763508,0.37387362258778,2.60177468766654,0.00927427607326763,0.0494876678802654
84079,177.667313105081,-0.140847270277536,0.358537600003439,-0.392838213554687,0.694438978612582,0.841898064288236
109616972,45.9564121997389,-1.33268329636553,0.834967251454386,-1.5960904982132,0.110468589785555,0.282425888606028
390916,64.0511385881544,0.784375631809249,0.360033773513525,2.17861681184691,0.0293601462133097,0.114068930069984
84902,25.9198486729088,0.730522269172176,0.427871012505782,1.70734227797753,0.0877584522845988,0.242839838282737
85415,552.673229094484,0.254764255322918,0.370010516816891,0.688532470683786,0.491117529773717,0.702082341237654
55094,166.480860850605,-0.367407054395657,0.395699843895764,-0.928499366536115,0.353148596239226,0.581604423940828
4037,250.364373231039,0.555741707757431,0.432549789625867,1.28480401814117,0.198860777893889,0.410681469282077
1050,427.062340021758,0.40033343129829,0.531598954739735,0.753074150595892,0.451405356794791,0.671006784817497
80054,162.727906537257,0.439651247900777,0.301092076613087,1.46018869990306,0.144238220100053,0.334979472909959
1054,214.877290267726,-0.236370222992577,0.415645456149501,-0.56868232166493,0.569571747062411,0.759884751643601
5184,981.065815021921,0.619788039286497,0.365795976655619,1.69435444575707,0.0901979503625468,0.247270040360236
79047,246.318360081263,-0.400678349174517,0.549007870787338,-0.729822595439115,0.465498631016211,0.682462122095733
26065,907.24518186965,0.0855691896348335,0.259450856602603,0.329808853805014,0.741544396996679,0.86980646692459
9710,107.941095985065,-0.217882959208545,0.584593705077455,-0.372708356788886,0.70936551609126,0.8513353177142
2821,3911.52569776586,0.515707605064654,0.341244627858656,1.51125486810084,0.130723527885653,0.315498695630428
84306,98.485098521577,1.75736477514659,0.401926750800785,4.37235086155693,1.22915779813117e-05,0.000258534646040691
10054,750.155643067374,1.17340953144136,0.300609951741689,3.90342876090031,9.48394743342966e-05,0.00140556964526214
126374,108.538959742391,0.200748452396938,0.412243981629572,0.486965150111818,0.626283027966673,0.798393449856059
55900,163.560658601814,0.298567870194932,0.347999787799821,0.857954173140693,0.390917768798102,0.618364095970409
90075,32.0302172349005,0.194447484922974,0.436055240237537,0.445923972423885,0.655652165164919,0.816860380312465
126375,89.0133525600596,0.532438753691219,0.315523663167578,1.68747645848811,0.091511772879253,0.249687522300832
57655,366.009644518611,1.17303805876038,0.397427044341668,2.95158086361108,0.00316151752858394,0.0221336861860649
6324,32.5648134357024,-0.732284839045632,0.52039008774786,-1.4071844492942,0.159372701613372,0.357543166948181
5349,112.1115962394,-2.596476089268,0.601953968138166,-4.313413029403,1.60753394350462e-05,0.000319516719169763
163175,97.9905423100493,-1.93701692454953,0.459204500775939,-4.21820108748164,2.46259154560434e-05,0.000452728343943799
53827,1299.35742719009,2.14770877523453,0.320214683731207,6.70709022524823,1.98543513998314e-11,2.20688752098126e-09
51599,238.051963212571,-0.109257843297317,0.405453133675208,-0.269470955389973,0.787567290070481,0.895314872277432
7392,1026.79618192732,-0.0536438667371006,0.274663671094619,-0.19530747012633,0.845152249368544,0.927293090613171
933,62.1030421763774,0.0246646751133429,0.600346582950948,0.0410840601309097,0.967228882047332,0.987000188444669
2867,116.119338337523,1.60735012186817,0.496808705129175,3.23535015645559,0.00121493636312868,0.0106270160092067
100506469,18.7221670209253,2.08633287750201,0.647043159990789,3.22441068310144,0.00126232226950651,0.0109816717606075
10430,711.778593977172,0.763580283966816,0.308805326524451,2.47269142848272,0.0134099873510703,0.0645485639154558
23354,152.23759956218,0.622677994637021,0.414766223250717,1.50127459694476,0.133284552583398,0.319290746821967
79171,333.558248635859,0.312934123984089,0.422397468363129,0.740852271669072,0.458783017250642,0.67736942875976
2116,11.2049650957546,-0.210733687076297,0.594830962290186,-0.354274912430485,0.723132867080799,0.858485466641592
1340,5153.67113525279,-0.39095096329814,0.300622448145386,-1.30047162382587,0.193439375697608,0.403988868164537
9757,396.472736858363,0.174685714746095,0.357211250991711,0.489026351384851,0.62482304095261,0.798010689567369
199746,14.4991059526613,-0.83607801062829,0.829978215940283,-1.00734934311631,0.313766925515302,0.541300390842421
55851,662.213650355369,0.0320124059952304,0.315929563903342,0.101327668103339,0.919290353251755,0.963112458449627
55957,124.508989598214,0.635618947771575,0.300644619315479,2.11418700663521,0.0344992981957895,0.126880849816533
126393,3118.97342356277,-2.49797219264614,0.546671617753505,-4.56941994338635,4.89075937935567e-06,0.000120805936806307
148137,55.4101319660335,-0.163146976004894,0.59036183279768,-0.276350819008324,0.782278627060902,0.892756964738685
115703,60.077516050195,0.0811482745573087,0.367492285856362,0.220816266573352,0.825235497307371,0.915409895037823
333,44.5539188907342,0.400174735652925,0.48425770861632,0.826367300990113,0.408595766553046,0.633543718239284
84807,98.8617394442939,0.331966366110675,0.393414467638273,0.843808231312691,0.39877657507928,0.625375509678904
10870,81.4129718493002,-0.606800311333266,0.535551707916101,-1.13303776715493,0.257198393593894,0.479984087231276
7305,1625.46217007264,0.629806559541117,0.320606645299999,1.96442141413442,0.0494812414947888,0.163429471908503
79414,125.661319787949,-0.281488954091133,0.573529966497142,-0.490800778571935,0.623567359322856,0.797136437107032
644096,68.3979700686862,0.168978202176163,0.43079785825709,0.392244759200545,0.694877375452395,0.842081354854672
163183,20.7077545821762,-0.274400237316881,0.848003497741812,-0.323583850830326,0.746253115881139,0.873033672468141
84964,91.8297102609887,0.108049612070914,0.48468799262845,0.222926116830259,0.823593009521848,0.914717527672336
101927572,218.453642845481,-1.55610275597121,0.512724849214161,-3.03496652903834,0.00240562382428027,0.017912177408064
25999,228.925689911372,-1.5089907305355,0.496780005266291,-3.03754320733306,0.002385152082726,0.0178024006174538
199745,112.119093079347,-0.426899858915092,0.372153019533388,-1.14710841107872,0.251336818049432,0.474065659941821
284403,39.286321657742,2.23915866183189,0.589971701184349,3.79536621389949,0.000147425678657941,0.00200028268226033
5438,30.8181993929367,-0.383460282411992,0.710953395649688,-0.539360645519636,0.589638030392821,0.77302391028636
1155,550.435138949549,0.326667485442313,0.233862243242227,1.39683721884067,0.162462527248356,0.361890476142862
826,3875.01230322648,-0.319349972328821,0.269320974614252,-1.18575975297218,0.235717189757232,0.455177225370119
1346,63.7946158731583,-0.974053488319776,0.484661165009548,-2.00976178543331,0.0444564071573472,0.151667460858061
147929,37.7738381506918,0.00665280019237752,0.34801241119271,0.0191165601524871,0.984748120752755,0.993618486479806
100506930,24.0133447679394,0.0579916436775857,0.462140308762161,0.125484928663582,0.900139655908975,0.954373137573297
57677,61.4143900505874,0.246129873008135,0.345700545562224,0.71197421053486,0.476480746020289,0.69121026887128
284406,41.2449827108711,-0.191586164780741,0.476843279447265,-0.401780150918387,0.687845831313738,0.837719396943782
84924,66.4387734331516,0.617237140403822,0.317130610832153,1.94631839160586,0.0516165056968928,0.168459123915494
728752,24.3640988314349,0.476704810187784,0.442453667261037,1.07741181836908,0.281296326585361,0.504617218674482
339324,147.632809850687,0.675224162608011,0.315319949791707,2.14139372739989,0.0322423003538271,0.121184504018975
57711,87.1116775207784,0.663118917818296,0.344866048721375,1.92283038668746,0.0545013545737688,0.174971022792926
84911,10.0411934970432,-1.10916209483824,0.82510764984593,-1.34426349706653,0.178863195049972,0.384380304650817
92283,48.3979574645961,-0.49695761357336,0.466202684260022,-1.06596900951386,0.286437651290879,0.510171830537805
163081,80.6502766930536,0.0405673289338298,0.413520248510752,0.0981024002571304,0.921850981592811,0.963456291336332
342892,21.7358612049635,0.375088869338535,0.408848365733539,0.917427830891696,0.358918494493707,0.58749119227844
388536,10.5296652809331,-0.50656292789024,0.702886161692783,-0.720689857757717,0.471100353899645,0.687060972330427
25850,49.6976441320743,-0.531278871907103,0.442480543586105,-1.20068301218699,0.229874186256809,0.448399512483136
374899,26.5067258276837,-0.718039125302696,0.541964150690282,-1.32488306539861,0.18520993844129,0.393522537272629
374900,40.5744285357381,-0.697545569127956,0.385379989750413,-1.81002020779469,0.0702926534857837,0.208829438288185
147923,79.3475270718168,0.271278195425756,0.372983745107728,0.727319082893019,0.467030510734215,0.683401608112345
199704,228.949622209423,0.131955140170741,0.439742002045523,0.30007399692759,0.764120713195505,0.882626044159896
92285,31.9609911900917,-0.0133667008139873,0.542617588865162,-0.0246337403878532,0.980347106521759,0.991531860379325
163087,79.3992754445346,0.148500680858319,0.319932663352012,0.464162299974131,0.642531469325653,0.808972704692489
284459,52.2747198795517,-0.66293224650306,0.344412059307494,-1.92482298046129,0.0542515080028949,0.174600091905469
84503,34.3057193544903,-0.150850396894281,0.359800116655226,-0.419261667552019,0.6750249078519,0.830349018341701
148266,49.4139247073341,-0.656626950130025,0.525889898768023,-1.24860156406935,0.211810840005634,0.427169105105569
148268,28.2772010466961,-0.254900220726886,0.53826570063109,-0.47355835682643,0.635814877271247,0.804934727227047
390927,42.2590953343101,-1.79625085558173,0.668914967059117,-2.68532017377178,0.00724603556320777,0.0412550094122743
51276,81.0709179818861,-0.101476906469671,0.444409208355828,-0.228341142716424,0.819381042009011,0.912598740329136
22835,32.1235457524116,0.811962041465364,0.460983769801414,1.76136795838853,0.078176144565474,0.224546692948004
84775,58.0758995877757,0.0642154362020766,0.387027600764452,0.165919526347059,0.868220280679711,0.938013366952742
126231,42.213093406464,-0.164372658580707,0.382203294028932,-0.430066043774768,0.667147599834907,0.824619131291923
23094,820.828741190712,-1.12640773627403,0.415451310876573,-2.7112869950931,0.00670225875912308,0.0390199996250316
94274,474.896364425335,-1.86289360896008,0.493755394788681,-3.77290785806475,0.000161355890781218,0.00215688494152507
10653,6456.90979690385,-0.0315577694389846,0.420550905050647,-0.0750391190697453,0.940183587099924,0.972209305395298
90522,418.660614892753,0.334132095074332,0.302691038524787,1.10387177863864,0.269648762513875,0.492843994222805
64073,85.1437831848417,0.14622030471088,0.520778934566177,0.28077231048657,0.778885042684394,0.891335144277302
9424,42.3179552973054,-1.12178452975158,0.511361403776341,-2.19372154696725,0.0282554338319618,0.111250958820667
5714,1636.06890063742,0.389253252729908,0.237106336460771,1.64168220276268,0.100655881857088,0.265655682485858
399473,17.4466253936871,1.98250814235865,0.65034712029159,3.04838459416837,0.00230075265257354,0.0173065465016594
147965,409.361782105129,-0.55116120345099,0.345142325597049,-1.59690991969054,0.110285788295929,0.282258172312464
115727,25.6389101712529,-0.701889536861846,0.54447372614887,-1.28911553148101,0.197357924760893,0.408687591400817
11184,97.5440189548913,-0.243819012323143,0.456111178264563,-0.534560484246055,0.592953814590327,0.775373042994433
27335,2836.76178432204,-0.168112343301194,0.289720353604871,-0.580257276402716,0.561741133857,0.753962417261159
81,8848.11165814313,-0.369451931799424,0.41922545057866,-0.881272669131766,0.378170255232669,0.606836222999674
3960,13486.7316405241,-0.872043905534968,0.552931962827729,-1.57712695984381,0.114766314966744,0.289318431833471
1891,1764.87496660561,-1.16538672972453,0.460556265477561,-2.53038948132888,0.0113935972925393,0.0576259996069976
3191,2456.41113917448,0.457759333211343,0.249837564348654,1.83222780931585,0.0669174873075826,0.201583525323893
126432,18.598480552124,1.21699116769345,0.608012025446514,2.00159062117186,0.045328778532751,0.153575814724092
22933,225.206041220903,0.029900672518379,0.475502577008856,0.0628822512518625,0.949860268319692,0.977624694813699
4793,369.655094326304,-0.167086825697924,0.291029034448816,-0.574124248511397,0.565883725482489,0.756497930798929
54938,146.371252046559,0.805975637691297,0.399213497365758,2.01890878692627,0.0434967007781726,0.149329371880398
115290,42.0813175077168,-0.525664575819273,0.51961401686154,-1.01164433360416,0.311708140378493,0.538971237102934
10298,878.44184306146,-0.488360846878814,0.334327007173069,-1.46072807879983,0.144090080126511,0.334835288324381
342897,8.43267231359059,-0.675592602659178,0.887065550544624,-0.761603922330643,0.44629643313788,0.666058519295917
57622,10.773103802206,-1.32078216929073,0.671778212295242,-1.96609855026119,0.0492872278451962,0.163049551823051
9535,135.163010247746,0.0343628261972835,0.334404971904022,0.102758119897649,0.918154944725354,0.963112458449627
55095,618.952290935787,0.0320867651704084,0.337241049626729,0.0951448977101784,0.924199736590591,0.964446175614504
